1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100;101;102;103;104;105;106;107;108;109;110;111;112;113;114;115;116;117;118;119;120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;141;142;143;144;145;146;147;148;149;150;151;152;153;154;155;156;157;158;159;160;161;162;163;164;165;166;167;168;169;170;171;172;173;174;175;176;177;178;179;180;181;182;183;184;185;186;187;188;189;190;191;192;193;194;195;196;197;198;199;200;201;202;203;204;205;206;207;208;209;210;211;212;213;214;215;216;217;218;219;220;221;222;223;224;225;226;227;228;229;230;231;232;233;234;235;236;237;238;239;240;241;242;243;244;245;246;247;248;249;250;
0.000000;144.576000;228.501000;178.521000;231.046000;228.501000;167.546000;170.241000;150.666000;261.576000;282.571000;0.000000;190.361000;262.906000;227.661000;210.121000;180.006000;167.541000;214.836000;187.191000;176.276000;134.126000;131.371000;186.686000;268.381000;170.176000;225.866000;202.671000;216.141000;291.656000;170.196000;151.561000;265.036000;0.000000;0.000000;148.696000;200.111000;279.001000;194.806000;136.711000;299.956000;200.116000;296.001000;210.451000;137.651000;267.891000;255.521000;215.231000;156.476000;164.736000;247.221000;162.691000;294.346000;170.661000;164.721000;217.006000;0.000000;0.000000;263.141000;289.241000;205.981000;172.906000;194.196000;220.996000;178.816000;146.666000;0.000000;165.516000;209.226000;0.000000;0.000000;165.841000;188.986000;120.421000;177.121000;192.436000;135.531000;290.506000;135.531000;180.006000;0.000000;144.006000;229.731000;0.000000;213.246000;164.711000;0.000000;187.111000;185.141000;165.316000;0.000000;214.791000;137.211000;137.706000;144.431000;228.476000;186.681000;188.356000;170.136000;0.000000;193.906000;196.836000;169.101000;203.971000;214.271000;232.936000;225.336000;126.816000;171.306000;194.946000;208.811000;213.366000;124.006000;227.411000;218.916000;188.396000;227.981000;0.000000;0.000000;212.251000;219.381000;235.926000;289.551000;154.521000;144.711000;178.916000;134.881000;160.936000;209.391000;0.000000;164.791000;164.746000;176.471000;176.416000;209.241000;134.121000;247.636000;126.831000;233.961000;267.311000;153.906000;0.000000;137.136000;190.351000;213.986000;141.731000;125.906000;218.871000;0.000000;296.836000;183.576000;121.176000;196.291000;124.431000;265.986000;155.366000;216.131000;251.911000;151.766000;224.986000;223.131000;226.571000;208.626000;177.536000;133.581000;195.301000;221.021000;162.666000;0.000000;124.576000;220.106000;0.000000;178.171000;0.000000;172.626000;217.656000;164.161000;0.000000;0.000000;288.336000;158.946000;229.211000;241.621000;133.416000;150.861000;147.686000;188.231000;290.116000;248.101000;241.151000;208.746000;183.586000;277.516000;133.666000;254.171000;126.226000;0.000000;0.000000;228.296000;124.446000;185.381000;147.651000;174.646000;241.141000;191.981000;241.401000;0.000000;273.211000;255.491000;217.031000;169.101000;277.316000;291.456000;225.921000;190.356000;0.000000;234.981000;232.081000;146.651000;148.856000;164.701000;154.756000;196.821000;142.446000;0.000000;115.026000;143.636000;233.551000;0.000000;0.000000;210.551000;157.146000;255.541000;197.026000;162.676000;147.041000;207.936000;297.066000;217.661000;113.051000;180.696000;180.496000;170.711000;209.251000;144.901000;224.631000;203.466000;133.356000;203.291000;127.321000;
0.000000;144.876000;228.806000;179.446000;232.026000;228.546000;169.031000;171.136000;150.906000;263.136000;283.336000;0.000000;190.416000;263.246000;228.391000;210.271000;180.691000;168.021000;217.641000;187.216000;176.371000;134.131000;131.411000;186.691000;268.451000;170.201000;225.911000;205.121000;217.021000;293.691000;170.671000;153.911000;265.041000;0.000000;0.000000;148.731000;200.866000;280.016000;195.991000;137.051000;0.000000;200.136000;298.251000;210.636000;137.696000;269.846000;257.631000;218.351000;157.151000;164.796000;247.791000;163.881000;294.366000;174.666000;165.316000;217.021000;0.000000;0.000000;266.361000;289.351000;206.251000;173.606000;195.651000;221.046000;179.526000;147.416000;0.000000;166.551000;209.441000;0.000000;0.000000;167.306000;189.771000;120.451000;178.176000;192.856000;136.606000;290.551000;136.616000;180.036000;0.000000;144.291000;231.721000;0.000000;213.251000;164.726000;0.000000;188.166000;185.386000;165.681000;0.000000;214.851000;137.731000;137.711000;144.556000;229.781000;187.661000;188.851000;170.221000;0.000000;194.441000;199.446000;170.216000;204.256000;214.411000;234.176000;225.641000;126.846000;174.601000;195.921000;209.081000;214.271000;124.306000;227.926000;218.971000;188.766000;228.201000;0.000000;0.000000;214.516000;219.786000;240.816000;289.561000;155.606000;148.086000;178.931000;135.271000;161.661000;209.441000;0.000000;165.376000;164.846000;176.691000;177.311000;209.251000;134.141000;247.656000;127.331000;233.976000;268.336000;155.226000;0.000000;137.641000;190.396000;214.266000;141.881000;126.366000;218.921000;0.000000;296.986000;184.686000;121.181000;197.316000;126.361000;266.161000;155.606000;216.996000;253.261000;152.521000;225.091000;223.211000;226.966000;209.116000;177.736000;133.636000;195.926000;221.041000;163.336000;0.000000;125.776000;220.576000;0.000000;178.491000;0.000000;173.716000;218.366000;164.171000;0.000000;0.000000;288.371000;159.046000;231.736000;242.781000;133.656000;151.081000;147.786000;188.241000;290.446000;249.886000;241.231000;208.771000;185.466000;278.926000;135.466000;254.541000;126.416000;0.000000;0.000000;228.341000;124.581000;185.626000;148.101000;175.101000;241.191000;192.361000;241.961000;0.000000;275.926000;257.671000;217.246000;169.721000;277.931000;291.981000;226.986000;192.321000;0.000000;235.076000;233.251000;147.396000;149.056000;165.386000;155.151000;196.856000;142.711000;0.000000;115.426000;143.901000;234.526000;0.000000;0.000000;210.641000;158.216000;256.311000;199.836000;162.681000;148.111000;208.611000;298.261000;217.936000;113.191000;180.701000;181.141000;172.616000;209.301000;144.941000;224.951000;204.196000;133.421000;205.891000;127.381000;
0.000000;144.891000;228.926000;179.471000;232.921000;229.146000;169.051000;172.906000;151.481000;263.801000;284.756000;0.000000;191.556000;263.626000;228.526000;210.461000;181.136000;168.781000;217.701000;188.126000;177.136000;134.171000;132.246000;186.701000;268.721000;170.631000;226.956000;205.271000;217.026000;294.691000;173.711000;154.866000;266.396000;0.000000;0.000000;148.746000;204.246000;280.621000;202.206000;137.216000;0.000000;200.401000;298.906000;212.181000;137.756000;269.896000;258.716000;218.976000;158.236000;165.706000;248.766000;164.216000;295.461000;175.421000;165.476000;217.031000;0.000000;0.000000;266.411000;289.556000;206.271000;176.286000;197.921000;224.936000;180.696000;147.636000;0.000000;167.466000;209.921000;0.000000;0.000000;167.476000;192.181000;120.456000;178.491000;195.211000;137.066000;290.596000;136.806000;180.191000;0.000000;144.306000;232.921000;0.000000;214.771000;165.471000;0.000000;188.991000;186.026000;165.691000;0.000000;217.111000;138.711000;137.726000;144.726000;231.061000;188.176000;189.231000;170.621000;0.000000;194.801000;199.846000;170.976000;207.021000;214.801000;234.616000;225.661000;127.041000;174.746000;196.291000;209.106000;214.756000;124.431000;228.156000;219.001000;189.001000;228.221000;0.000000;0.000000;214.841000;219.796000;241.141000;290.551000;155.641000;148.471000;179.501000;136.596000;161.676000;210.246000;0.000000;165.391000;165.456000;177.101000;177.611000;209.411000;135.236000;249.326000;127.376000;236.546000;270.096000;155.301000;0.000000;137.746000;190.896000;215.066000;142.326000;126.826000;218.981000;0.000000;0.000000;185.361000;121.361000;197.921000;126.411000;268.451000;155.821000;217.031000;253.436000;153.911000;225.861000;224.156000;227.966000;209.186000;178.906000;134.116000;196.851000;221.421000;164.326000;0.000000;126.366000;221.721000;0.000000;178.626000;0.000000;177.571000;218.756000;164.191000;0.000000;0.000000;289.231000;160.646000;233.206000;243.301000;134.116000;152.126000;148.061000;188.351000;290.806000;253.791000;241.411000;209.086000;185.621000;279.011000;136.601000;255.596000;127.311000;0.000000;0.000000;228.586000;125.686000;185.636000;148.701000;175.756000;241.236000;192.476000;241.981000;0.000000;277.416000;257.996000;218.576000;171.141000;278.306000;292.166000;226.991000;192.416000;0.000000;235.196000;233.471000;148.091000;152.116000;165.406000;155.216000;200.151000;142.921000;0.000000;115.666000;144.251000;234.611000;0.000000;0.000000;210.651000;158.246000;257.486000;199.906000;162.811000;148.266000;208.801000;0.000000;218.971000;113.431000;181.156000;181.166000;174.986000;209.306000;145.326000;225.581000;205.106000;133.661000;207.276000;130.501000;
0.000000;144.941000;229.101000;179.481000;233.246000;229.721000;170.081000;174.801000;151.516000;263.811000;285.176000;0.000000;192.041000;264.796000;228.761000;210.471000;181.156000;169.731000;218.566000;188.191000;177.141000;135.286000;133.241000;187.646000;268.736000;170.666000;226.971000;207.946000;217.806000;294.711000;174.666000;154.886000;267.216000;0.000000;0.000000;148.976000;204.911000;280.631000;203.451000;137.646000;0.000000;200.496000;299.396000;212.246000;138.751000;273.151000;259.026000;218.991000;159.526000;165.731000;248.941000;164.236000;295.466000;176.436000;165.701000;217.671000;0.000000;0.000000;266.611000;289.696000;206.446000;176.466000;199.871000;225.316000;181.111000;147.696000;0.000000;167.536000;210.261000;0.000000;0.000000;167.546000;192.256000;121.066000;178.501000;196.046000;137.126000;293.826000;137.226000;180.531000;0.000000;144.491000;233.236000;0.000000;214.961000;165.706000;0.000000;189.156000;186.716000;165.716000;0.000000;217.671000;138.746000;138.706000;144.881000;231.681000;188.741000;189.356000;170.646000;0.000000;196.806000;199.861000;174.736000;208.186000;215.061000;234.866000;225.886000;128.771000;175.691000;197.276000;209.206000;214.781000;124.466000;228.336000;219.871000;189.221000;228.511000;0.000000;0.000000;216.401000;219.961000;241.431000;290.561000;155.916000;148.766000;181.191000;136.606000;162.366000;210.261000;0.000000;165.461000;165.471000;177.156000;177.786000;210.166000;135.461000;251.606000;131.356000;237.441000;270.106000;155.401000;0.000000;138.726000;190.911000;216.146000;142.346000;127.091000;219.811000;0.000000;0.000000;185.371000;121.971000;199.016000;126.966000;268.516000;155.831000;217.111000;254.076000;155.261000;225.886000;227.466000;228.546000;209.196000;179.491000;135.561000;199.646000;221.426000;164.496000;0.000000;126.406000;222.576000;0.000000;178.816000;0.000000;177.846000;218.981000;164.321000;0.000000;0.000000;289.331000;160.891000;233.231000;243.866000;135.246000;152.791000;148.091000;189.216000;291.111000;255.516000;241.456000;209.106000;186.376000;280.751000;137.021000;256.236000;127.326000;0.000000;0.000000;228.666000;126.741000;186.306000;149.346000;176.696000;243.901000;195.471000;242.216000;0.000000;279.006000;259.091000;218.951000;172.671000;278.426000;293.901000;226.996000;193.051000;0.000000;235.296000;233.491000;148.306000;152.456000;165.461000;155.456000;201.031000;143.376000;0.000000;117.976000;144.281000;234.876000;0.000000;0.000000;210.746000;158.926000;257.676000;200.401000;162.891000;148.271000;209.151000;0.000000;220.031000;113.851000;181.246000;181.236000;175.141000;209.651000;146.616000;225.671000;206.251000;135.736000;207.826000;131.356000;
0.000000;147.666000;229.166000;180.491000;233.301000;230.616000;170.101000;174.806000;151.526000;264.651000;285.996000;0.000000;192.216000;265.036000;229.101000;210.611000;185.371000;170.101000;218.746000;188.756000;178.071000;135.461000;133.351000;188.146000;270.276000;170.711000;226.996000;208.116000;217.951000;294.716000;177.736000;155.211000;268.371000;0.000000;0.000000;148.981000;205.296000;280.841000;206.261000;137.736000;0.000000;201.336000;299.401000;212.251000;141.326000;273.186000;259.046000;219.081000;160.731000;165.821000;251.881000;164.831000;296.626000;177.041000;166.236000;217.676000;0.000000;0.000000;267.871000;290.561000;209.076000;176.476000;200.381000;225.851000;181.201000;147.896000;0.000000;167.941000;210.646000;0.000000;0.000000;169.046000;192.306000;121.091000;178.611000;196.056000;140.921000;293.951000;137.796000;181.916000;0.000000;144.531000;233.456000;0.000000;217.116000;166.226000;0.000000;189.396000;186.861000;167.471000;0.000000;217.681000;138.756000;139.361000;146.911000;232.046000;189.371000;189.526000;172.406000;0.000000;198.591000;200.386000;175.151000;208.201000;216.291000;235.011000;225.906000;129.261000;176.491000;199.636000;209.856000;215.661000;124.561000;230.041000;219.886000;189.426000;229.616000;0.000000;0.000000;217.006000;220.041000;242.596000;290.766000;155.941000;151.521000;182.871000;137.041000;162.696000;210.506000;0.000000;165.476000;165.511000;177.286000;178.161000;210.266000;136.831000;251.776000;133.371000;238.316000;270.141000;155.451000;0.000000;139.406000;191.611000;216.541000;142.821000;127.336000;219.876000;0.000000;0.000000;185.376000;122.451000;202.536000;127.416000;268.651000;155.856000;217.501000;254.411000;155.361000;226.961000;228.126000;228.741000;209.846000;180.016000;136.331000;200.056000;222.861000;164.696000;0.000000;126.806000;225.011000;0.000000;179.491000;0.000000;178.101000;220.796000;164.856000;0.000000;0.000000;290.551000;161.636000;233.551000;243.941000;136.706000;153.886000;148.111000;191.296000;291.446000;256.006000;242.316000;209.141000;186.381000;281.421000;137.131000;258.496000;127.556000;0.000000;0.000000;229.626000;126.831000;186.691000;151.531000;177.746000;245.521000;196.306000;242.811000;0.000000;279.356000;259.176000;219.716000;173.686000;280.421000;294.371000;228.516000;194.131000;0.000000;235.781000;233.876000;148.716000;153.291000;165.471000;155.831000;203.016000;143.621000;0.000000;118.811000;144.296000;235.061000;0.000000;0.000000;210.771000;158.951000;257.996000;201.026000;163.176000;148.721000;209.216000;0.000000;220.946000;113.911000;181.266000;182.566000;176.286000;209.781000;147.041000;227.446000;206.596000;136.331000;208.386000;133.471000;
0.000000;148.101000;229.201000;181.161000;233.471000;231.036000;170.116000;175.101000;152.446000;264.781000;286.011000;0.000000;192.241000;265.426000;229.636000;210.871000;185.646000;170.236000;219.701000;189.561000;178.141000;135.536000;133.386000;188.351000;273.186000;173.686000;227.011000;208.806000;218.746000;295.286000;178.881000;155.221000;268.621000;0.000000;0.000000;150.281000;205.411000;280.851000;207.286000;138.726000;0.000000;205.101000;299.406000;214.861000;141.696000;275.381000;260.191000;219.786000;160.751000;166.736000;251.971000;165.706000;297.741000;177.096000;167.541000;217.691000;0.000000;0.000000;268.721000;290.831000;209.436000;176.846000;200.406000;225.926000;181.216000;148.296000;0.000000;168.036000;210.656000;0.000000;0.000000;169.061000;192.851000;121.156000;178.906000;196.236000;142.306000;294.641000;138.736000;186.056000;0.000000;144.906000;233.481000;0.000000;218.706000;166.241000;0.000000;189.831000;187.241000;167.521000;0.000000;217.721000;139.046000;140.101000;146.931000;232.061000;191.161000;190.366000;172.911000;0.000000;199.891000;200.396000;175.711000;208.386000;217.031000;235.051000;225.931000;130.926000;176.701000;199.856000;210.446000;216.131000;124.576000;231.171000;220.031000;190.321000;229.986000;0.000000;0.000000;217.061000;220.116000;242.786000;290.796000;156.621000;151.931000;184.706000;137.051000;162.891000;210.546000;0.000000;165.701000;165.701000;177.756000;178.326000;210.276000;137.046000;251.896000;133.391000;240.716000;270.276000;155.821000;0.000000;139.581000;193.256000;217.041000;142.841000;128.951000;219.891000;0.000000;0.000000;185.651000;122.691000;203.026000;128.286000;268.751000;155.901000;217.746000;255.186000;155.636000;226.971000;228.321000;229.146000;209.851000;180.031000;137.181000;200.566000;223.221000;164.716000;0.000000;127.081000;225.571000;0.000000;181.156000;0.000000;178.501000;220.976000;165.301000;0.000000;0.000000;290.556000;162.466000;233.761000;244.806000;137.061000;154.486000;148.256000;191.871000;293.201000;257.181000;243.301000;209.231000;188.201000;281.451000;137.231000;259.136000;131.351000;0.000000;0.000000;230.526000;127.561000;186.971000;153.866000;178.101000;246.286000;196.406000;243.041000;0.000000;280.606000;259.496000;219.956000;173.756000;280.461000;296.036000;228.671000;194.716000;0.000000;241.191000;233.961000;148.746000;153.566000;165.816000;155.896000;203.026000;143.626000;0.000000;119.196000;144.371000;235.196000;0.000000;0.000000;211.261000;162.291000;258.716000;201.231000;164.496000;148.971000;210.461000;0.000000;221.016000;114.736000;185.626000;183.346000;176.851000;210.266000;147.421000;228.111000;206.901000;137.036000;208.641000;134.111000;
0.000000;148.256000;229.801000;183.221000;233.491000;232.031000;170.206000;175.841000;152.711000;267.001000;286.371000;0.000000;192.456000;265.826000;230.036000;212.211000;185.661000;172.911000;219.796000;190.326000;178.486000;136.266000;134.026000;188.756000;273.271000;173.711000;227.606000;209.226000;218.826000;295.441000;178.921000;155.286000;268.806000;0.000000;0.000000;150.491000;206.231000;281.441000;207.851000;138.911000;0.000000;205.686000;299.541000;215.671000;142.311000;278.726000;260.211000;220.016000;162.341000;169.716000;252.431000;167.526000;298.646000;178.466000;168.711000;217.836000;0.000000;0.000000;268.846000;291.126000;209.446000;177.076000;202.681000;227.046000;184.976000;149.006000;0.000000;168.041000;210.776000;0.000000;0.000000;169.081000;195.916000;121.591000;179.511000;199.826000;142.331000;294.781000;139.356000;188.061000;0.000000;146.176000;233.546000;0.000000;219.641000;169.821000;0.000000;190.311000;188.151000;167.566000;0.000000;218.341000;139.426000;141.696000;147.091000;233.476000;191.841000;190.391000;174.656000;0.000000;200.591000;205.481000;177.096000;208.611000;217.331000;235.141000;227.646000;133.001000;177.121000;200.436000;210.541000;217.451000;126.356000;233.101000;220.081000;192.211000;231.176000;0.000000;0.000000;217.081000;221.011000;243.851000;293.241000;157.481000;152.091000;185.156000;137.126000;164.221000;210.596000;0.000000;165.751000;167.501000;178.821000;178.351000;210.526000;137.116000;252.521000;133.421000;242.721000;271.291000;155.831000;0.000000;142.341000;194.306000;217.076000;143.721000;129.081000;220.051000;0.000000;0.000000;186.036000;122.701000;205.171000;130.501000;276.526000;155.926000;218.511000;255.551000;155.801000;227.051000;228.456000;229.181000;209.886000;180.891000;137.191000;203.011000;224.121000;165.476000;0.000000;127.316000;225.886000;0.000000;186.016000;0.000000;178.641000;221.731000;165.471000;0.000000;0.000000;290.741000;163.336000;233.926000;245.386000;137.141000;155.001000;148.726000;192.206000;293.411000;259.341000;243.306000;210.271000;188.526000;281.476000;137.236000;260.066000;133.396000;0.000000;0.000000;230.771000;128.936000;187.371000;154.811000;178.141000;248.591000;198.846000;243.086000;0.000000;280.636000;260.041000;220.401000;175.871000;287.196000;297.446000;229.636000;196.086000;0.000000;242.646000;234.511000;148.866000;153.871000;166.546000;156.021000;203.756000;143.976000;0.000000;119.201000;144.521000;237.726000;0.000000;0.000000;211.531000;163.551000;258.826000;202.321000;164.561000;148.981000;210.486000;0.000000;223.141000;117.611000;186.386000;184.716000;177.141000;210.591000;147.701000;228.241000;208.566000;137.141000;208.861000;134.186000;
0.000000;148.676000;231.051000;184.526000;233.791000;232.591000;170.636000;175.851000;155.611000;267.871000;286.386000;0.000000;193.241000;266.401000;230.781000;212.216000;185.701000;173.731000;220.876000;190.341000;178.491000;137.181000;135.261000;189.171000;274.106000;173.726000;228.471000;209.431000;218.946000;296.276000;179.991000;155.291000;269.821000;0.000000;0.000000;151.516000;208.191000;282.571000;208.101000;139.336000;0.000000;206.451000;0.000000;216.151000;142.321000;279.076000;260.371000;220.146000;162.681000;169.991000;252.441000;167.851000;299.346000;178.801000;169.076000;218.241000;0.000000;0.000000;268.926000;292.161000;209.896000;177.291000;203.031000;227.606000;185.361000;149.376000;0.000000;169.026000;211.356000;0.000000;0.000000;170.136000;196.851000;121.961000;179.936000;199.891000;143.996000;294.946000;139.381000;188.156000;0.000000;146.641000;233.751000;0.000000;219.791000;171.141000;0.000000;190.351000;188.381000;167.871000;0.000000;218.356000;139.596000;142.246000;147.696000;233.481000;192.176000;190.896000;175.806000;0.000000;204.291000;206.246000;177.106000;208.786000;219.216000;235.766000;228.171000;133.391000;177.296000;201.301000;210.626000;218.751000;127.091000;233.116000;220.936000;192.291000;233.301000;0.000000;0.000000;217.741000;223.136000;245.516000;293.406000;158.246000;152.536000;185.346000;137.676000;164.311000;210.916000;0.000000;167.516000;168.251000;178.901000;179.481000;210.556000;137.176000;252.651000;133.671000;242.806000;273.116000;155.871000;0.000000;142.831000;196.081000;217.081000;144.176000;129.111000;220.126000;0.000000;0.000000;186.676000;123.091000;205.421000;131.161000;277.431000;158.261000;218.576000;257.001000;155.926000;227.416000;228.511000;229.461000;210.776000;181.121000;137.681000;205.191000;225.896000;165.691000;0.000000;127.376000;225.901000;0.000000;186.216000;0.000000;178.806000;222.876000;165.821000;0.000000;0.000000;290.826000;163.951000;234.846000;245.426000;137.726000;155.066000;148.856000;192.266000;293.896000;260.181000;243.866000;210.611000;188.776000;282.556000;137.781000;260.266000;133.666000;0.000000;0.000000;230.986000;129.256000;188.416000;155.236000;178.156000;250.336000;199.536000;246.351000;0.000000;281.151000;260.206000;221.851000;177.121000;288.921000;298.486000;234.861000;196.311000;0.000000;243.186000;234.861000;149.006000;153.906000;168.011000;156.046000;204.286000;144.156000;0.000000;120.036000;144.831000;237.801000;0.000000;0.000000;212.236000;164.156000;259.426000;203.456000;164.866000;151.536000;210.641000;0.000000;223.241000;118.086000;187.666000;184.721000;177.431000;210.641000;148.246000;228.361000;208.701000;138.631000;209.221000;134.881000;
0.000000;148.716000;231.056000;185.366000;234.081000;232.606000;173.156000;177.531000;155.646000;268.376000;286.551000;0.000000;194.016000;267.871000;231.186000;215.656000;186.706000;176.296000;225.416000;190.391000;178.606000;137.726000;135.481000;189.386000;274.171000;175.141000;228.496000;209.871000;219.786000;296.651000;181.121000;155.351000;269.886000;0.000000;0.000000;151.546000;208.216000;283.346000;209.086000;139.586000;0.000000;206.971000;0.000000;218.341000;142.591000;279.831000;261.666000;220.281000;163.361000;170.076000;252.521000;168.046000;299.421000;179.481000;170.191000;218.361000;0.000000;0.000000;270.121000;295.436000;210.236000;177.766000;205.421000;227.611000;186.031000;150.401000;0.000000;169.721000;211.526000;0.000000;0.000000;171.181000;196.936000;122.056000;180.001000;200.016000;144.156000;295.111000;141.716000;188.236000;0.000000;146.651000;234.156000;0.000000;219.801000;172.616000;0.000000;191.886000;188.396000;168.061000;0.000000;218.746000;140.351000;142.711000;148.061000;234.486000;192.856000;190.906000;177.081000;0.000000;205.676000;207.551000;177.126000;208.806000;219.396000;236.241000;228.236000;133.586000;178.101000;204.346000;210.651000;218.941000;127.396000;233.486000;222.571000;193.446000;233.471000;0.000000;0.000000;218.741000;223.146000;247.451000;294.361000;159.011000;153.736000;185.356000;137.716000;164.336000;211.231000;0.000000;167.526000;168.821000;181.126000;180.031000;210.641000;137.296000;254.166000;134.031000;244.056000;273.296000;157.156000;0.000000;142.911000;196.241000;217.381000;144.496000;130.716000;220.966000;0.000000;0.000000;186.701000;123.101000;205.441000;132.821000;279.026000;158.941000;218.741000;257.881000;156.021000;227.451000;228.531000;229.601000;211.391000;181.136000;137.736000;205.516000;226.991000;169.066000;0.000000;127.386000;226.996000;0.000000;186.226000;0.000000;178.921000;223.221000;167.521000;0.000000;0.000000;291.096000;164.126000;235.031000;245.561000;137.731000;155.231000;148.981000;192.316000;296.046000;262.536000;245.936000;210.621000;190.341000;286.371000;138.716000;260.356000;134.006000;0.000000;0.000000;231.191000;129.261000;188.756000;155.291000;178.511000;251.866000;199.556000;250.951000;0.000000;281.306000;267.601000;222.326000;177.316000;288.931000;298.536000;238.266000;196.356000;0.000000;244.306000;236.306000;151.321000;154.741000;168.061000;156.406000;205.181000;144.261000;0.000000;120.321000;145.441000;239.036000;0.000000;0.000000;214.281000;164.261000;259.736000;203.751000;165.291000;152.451000;210.661000;0.000000;223.436000;118.666000;188.061000;185.386000;177.586000;212.831000;148.266000;228.676000;208.861000;138.766000;209.421000;136.061000;
0.000000;148.736000;231.186000;185.401000;234.536000;233.746000;174.671000;177.586000;155.716000;268.441000;288.076000;0.000000;199.641000;268.076000;232.926000;215.661000;187.646000;176.481000;225.576000;192.206000;179.441000;137.771000;136.596000;190.341000;274.436000;176.286000;228.881000;210.641000;220.031000;0.000000;181.911000;155.416000;270.131000;0.000000;0.000000;152.326000;209.246000;285.766000;209.221000;139.611000;0.000000;207.266000;0.000000;218.926000;142.721000;280.456000;262.696000;220.531000;164.161000;170.081000;254.011000;168.926000;299.996000;180.026000;170.206000;218.931000;0.000000;0.000000;270.291000;296.816000;210.261000;178.146000;208.081000;227.616000;186.236000;150.896000;0.000000;170.181000;212.166000;0.000000;0.000000;174.811000;196.941000;122.101000;180.021000;200.041000;144.276000;296.046000;141.896000;188.966000;0.000000;146.696000;235.941000;0.000000;220.871000;174.601000;0.000000;191.916000;188.981000;168.676000;0.000000;218.936000;141.561000;143.896000;148.086000;234.496000;192.871000;191.166000;177.111000;0.000000;206.276000;207.926000;179.951000;209.106000;219.696000;236.256000;228.771000;133.676000;178.176000;205.261000;210.741000;219.641000;128.921000;233.956000;223.406000;194.181000;233.776000;0.000000;0.000000;218.746000;224.991000;247.601000;294.751000;160.946000;153.756000;186.381000;137.726000;164.506000;211.251000;0.000000;169.031000;171.116000;181.141000;180.806000;210.766000;139.766000;254.551000;134.166000;245.406000;275.411000;157.516000;0.000000;143.096000;200.046000;217.476000;144.521000;132.321000;222.586000;0.000000;0.000000;187.661000;123.466000;207.941000;132.996000;280.846000;159.021000;219.651000;258.816000;156.031000;228.276000;228.536000;231.341000;211.831000;187.031000;137.776000;205.536000;227.411000;174.571000;0.000000;127.931000;227.006000;0.000000;187.096000;0.000000;179.926000;224.441000;168.031000;0.000000;0.000000;291.471000;164.226000;235.076000;246.036000;137.776000;155.286000;150.901000;192.866000;296.251000;265.986000;248.741000;210.921000;190.901000;286.526000;139.291000;261.201000;135.481000;0.000000;0.000000;231.226000;130.556000;189.076000;155.566000;179.506000;252.371000;200.916000;252.641000;0.000000;281.406000;268.926000;222.951000;177.756000;289.551000;299.231000;240.616000;198.836000;0.000000;246.291000;237.726000;151.551000;155.201000;168.406000;158.751000;205.356000;144.391000;0.000000;120.331000;147.641000;240.521000;0.000000;0.000000;216.406000;164.516000;259.831000;205.351000;165.531000;153.571000;210.776000;0.000000;224.566000;118.756000;188.176000;185.636000;178.156000;212.846000;148.746000;230.636000;209.256000;139.436000;209.446000;136.406000;
