1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100;101;102;103;104;105;106;107;108;109;110;111;112;113;114;115;116;117;118;119;120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;141;142;143;144;145;146;147;148;149;150;151;152;153;154;155;156;157;158;159;160;161;162;163;164;165;166;167;168;169;170;171;172;173;174;175;176;177;178;179;180;181;182;183;184;185;186;187;188;189;190;191;192;193;194;195;196;197;198;199;200;201;202;203;204;205;206;207;208;209;210;211;212;213;214;215;216;217;218;219;220;221;222;223;224;225;226;227;228;229;230;231;232;233;234;235;236;237;238;239;240;241;242;243;244;245;246;247;248;249;250;
4.176000;3.991000;3.631000;6.606000;2.821000;4.961000;5.531000;3.751000;4.356000;5.141000;4.371000;4.671000;3.286000;3.501000;4.966000;3.761000;3.631000;5.381000;3.086000;4.191000;4.676000;4.041000;3.616000;2.271000;3.711000;3.291000;1.846000;2.821000;4.221000;6.556000;5.556000;7.486000;4.971000;2.816000;3.121000;4.931000;3.946000;4.651000;2.991000;4.196000;4.626000;4.166000;3.266000;3.976000;4.971000;7.626000;5.231000;2.816000;3.606000;4.841000;2.286000;6.041000;3.941000;2.816000;4.831000;3.041000;4.011000;2.231000;2.251000;4.351000;3.936000;3.661000;4.081000;4.176000;4.161000;3.821000;4.631000;4.831000;1.871000;4.041000;3.036000;3.786000;4.211000;2.161000;3.206000;4.021000;2.251000;3.946000;4.791000;3.791000;3.236000;3.811000;5.671000;4.366000;5.891000;3.036000;4.981000;7.626000;4.826000;3.186000;4.936000;3.946000;4.696000;7.486000;5.206000;2.206000;7.521000;5.461000;2.991000;5.646000;4.401000;3.956000;4.361000;3.771000;3.941000;4.036000;6.021000;3.121000;3.761000;3.931000;4.291000;2.226000;8.861000;4.256000;3.256000;2.821000;3.006000;3.751000;4.201000;4.361000;3.641000;3.636000;2.291000;4.956000;4.196000;3.576000;7.286000;3.606000;4.026000;7.156000;4.356000;7.501000;4.781000;3.291000;2.821000;3.171000;3.276000;2.226000;4.136000;4.206000;3.601000;8.921000;4.176000;1.836000;4.856000;3.651000;6.611000;5.536000;8.486000;3.941000;3.951000;3.026000;1.856000;3.131000;4.066000;4.616000;4.386000;4.031000;2.556000;5.571000;3.131000;1.861000;4.181000;3.306000;5.656000;4.671000;5.886000;2.826000;2.796000;4.616000;2.316000;4.856000;2.261000;4.626000;2.171000;4.661000;3.141000;4.386000;7.301000;4.176000;4.351000;4.021000;10.421000;6.041000;5.381000;3.486000;4.161000;3.781000;3.816000;4.056000;5.366000;3.766000;4.161000;5.136000;4.621000;3.696000;4.931000;3.811000;3.021000;3.481000;5.396000;3.071000;4.766000;4.071000;2.826000;2.271000;7.501000;4.766000;4.056000;3.786000;5.826000;8.951000;4.211000;2.996000;3.581000;2.891000;3.681000;4.361000;7.141000;5.091000;8.731000;5.106000;4.946000;4.376000;3.831000;4.936000;19.071000;4.986000;4.681000;5.136000;5.921000;4.031000;5.251000;2.996000;3.606000;8.906000;2.326000;3.946000;7.616000;4.656000;4.841000;4.351000;4.356000;4.056000;7.251000;4.166000;2.296000;4.386000;3.291000;4.361000;
4.661000;4.006000;4.101000;7.131000;3.181000;5.096000;5.696000;3.791000;4.661000;5.361000;4.651000;4.751000;3.506000;3.596000;5.231000;4.211000;4.051000;5.556000;3.131000;4.206000;4.776000;4.141000;3.741000;2.296000;3.816000;3.741000;1.851000;3.031000;4.356000;6.566000;5.711000;7.496000;5.401000;3.601000;3.621000;4.936000;4.086000;4.661000;3.041000;4.356000;4.631000;4.181000;3.331000;4.061000;5.081000;9.676000;5.481000;3.091000;3.786000;4.856000;2.431000;6.051000;4.186000;3.786000;4.951000;3.106000;4.091000;3.251000;2.281000;4.756000;4.076000;4.116000;4.296000;4.206000;4.166000;3.986000;4.726000;4.916000;1.901000;4.136000;3.051000;3.936000;4.766000;2.186000;3.631000;4.081000;2.301000;4.051000;4.971000;4.166000;3.501000;3.956000;5.811000;4.736000;5.931000;3.046000;5.696000;7.686000;4.921000;3.651000;5.126000;4.006000;4.866000;8.431000;5.526000;2.236000;7.626000;5.531000;3.066000;5.681000;4.671000;4.261000;4.816000;3.776000;4.171000;4.116000;6.966000;3.161000;4.161000;4.216000;4.411000;3.031000;8.896000;4.671000;3.936000;2.831000;3.511000;3.771000;4.841000;4.386000;4.076000;3.681000;2.801000;4.966000;4.331000;3.646000;7.326000;3.621000;4.191000;9.681000;4.971000;7.506000;4.791000;3.436000;3.031000;3.686000;3.296000;2.236000;4.256000;4.831000;3.626000;10.486000;4.216000;1.876000;4.941000;3.656000;7.136000;5.546000;9.676000;4.021000;4.366000;3.126000;2.266000;3.151000;4.091000;5.136000;4.621000;4.191000;3.036000;5.891000;3.221000;1.866000;4.361000;3.611000;5.696000;4.851000;7.151000;3.296000;3.046000;4.716000;2.996000;4.941000;3.151000;4.681000;2.241000;5.101000;3.151000;4.981000;7.421000;4.191000;4.366000;4.676000;10.661000;6.986000;7.741000;3.781000;4.191000;3.786000;4.041000;4.151000;5.436000;3.971000;4.346000;5.661000;4.666000;3.816000;4.956000;4.106000;3.161000;3.736000;5.801000;3.201000;4.986000;4.141000;3.041000;2.311000;8.401000;4.771000;4.201000;3.806000;7.121000;11.476000;4.221000;3.036000;3.766000;3.771000;3.816000;4.641000;7.466000;5.136000;10.786000;5.191000;5.006000;4.381000;3.956000;4.976000;19.691000;5.101000;5.106000;5.556000;6.936000;4.196000;5.261000;3.041000;3.681000;10.756000;2.431000;3.951000;8.451000;4.761000;4.856000;4.651000;4.981000;4.081000;7.271000;4.206000;2.306000;4.706000;3.761000;5.101000;
4.861000;4.941000;4.186000;7.146000;3.666000;5.366000;6.971000;3.916000;4.776000;5.381000;4.766000;4.761000;3.756000;3.931000;5.371000;4.946000;4.096000;5.566000;3.316000;4.946000;4.846000;4.196000;4.206000;2.821000;4.031000;3.811000;1.901000;3.066000;4.371000;6.936000;6.556000;10.396000;5.701000;3.641000;3.651000;4.941000;4.116000;4.676000;3.201000;4.366000;4.731000;4.356000;3.701000;4.366000;5.381000;10.156000;7.481000;3.761000;3.926000;5.191000;3.506000;6.551000;4.846000;4.056000;4.966000;3.156000;4.166000;3.271000;3.001000;4.831000;4.211000;4.161000;4.741000;4.756000;4.211000;4.081000;4.821000;4.976000;1.926000;4.196000;3.251000;3.996000;4.781000;2.266000;3.791000;4.346000;2.816000;4.141000;5.776000;4.191000;3.511000;4.021000;5.851000;4.846000;6.571000;3.056000;5.901000;11.186000;4.956000;3.791000;5.131000;4.086000;4.951000;8.856000;5.546000;2.291000;10.636000;5.556000;3.146000;5.686000;4.931000;4.626000;4.826000;3.781000;4.221000;4.186000;7.186000;3.216000;4.176000;4.711000;5.081000;3.091000;9.666000;4.721000;4.036000;3.506000;3.651000;3.801000;4.961000;4.676000;4.356000;4.056000;3.041000;5.126000;4.361000;3.936000;7.596000;3.806000;4.201000;10.596000;5.121000;7.516000;4.826000;3.961000;3.041000;4.191000;3.761000;2.301000;4.371000;4.856000;3.656000;11.066000;4.371000;2.811000;5.216000;3.691000;7.241000;5.701000;11.746000;4.111000;4.381000;3.636000;2.426000;4.151000;4.186000;5.376000;4.836000;4.651000;3.751000;6.921000;3.481000;2.261000;4.651000;3.956000;5.726000;4.956000;7.481000;3.501000;3.166000;4.851000;3.031000;4.966000;3.271000;4.851000;2.281000;5.801000;3.271000;5.666000;10.176000;4.206000;4.386000;4.931000;10.741000;7.251000;8.921000;3.931000;4.206000;3.816000;4.671000;4.931000;5.446000;4.346000;4.361000;5.686000;4.781000;3.821000;5.141000;4.181000;4.171000;4.361000;5.811000;3.276000;5.116000;4.181000;3.496000;3.256000;8.421000;4.796000;4.361000;3.811000;7.681000;12.081000;4.366000;3.041000;3.791000;4.201000;3.951000;4.836000;7.601000;5.216000;10.911000;5.351000;5.251000;4.731000;4.101000;5.366000;19.951000;5.216000;5.116000;7.181000;7.696000;4.346000;5.556000;3.171000;3.776000;11.761000;2.821000;4.116000;9.621000;4.931000;5.091000;4.736000;5.436000;4.101000;7.326000;4.361000;3.006000;5.116000;4.011000;5.106000;
5.091000;5.106000;4.366000;7.641000;3.816000;5.891000;7.261000;3.941000;4.981000;5.551000;4.841000;4.866000;3.771000;4.021000;5.676000;4.966000;4.161000;5.711000;3.501000;5.826000;5.201000;4.201000;4.356000;3.046000;4.056000;3.921000;2.176000;3.131000;4.376000;7.126000;7.261000;10.481000;5.821000;3.776000;3.816000;5.366000;4.121000;4.951000;3.936000;4.721000;4.966000;4.366000;3.931000;4.381000;5.406000;10.376000;7.626000;3.766000;4.026000;5.321000;3.636000;7.686000;5.131000;4.116000;5.086000;3.801000;4.646000;3.626000;3.031000;4.971000;4.241000;4.766000;4.991000;4.776000;4.326000;4.096000;4.966000;4.986000;1.931000;4.671000;3.376000;4.251000;4.836000;2.806000;3.941000;4.351000;2.986000;4.176000;5.921000;4.416000;3.591000;4.096000;6.956000;5.546000;7.131000;3.281000;7.176000;11.796000;5.681000;4.076000;5.196000;4.201000;4.976000;8.926000;5.886000;2.391000;10.751000;5.791000;3.181000;5.711000;5.136000;4.961000;4.836000;4.001000;4.771000;4.196000;7.401000;3.681000;4.196000;4.981000;5.386000;3.166000;9.676000;4.771000;4.176000;3.511000;3.676000;3.911000;4.976000;4.971000;4.376000;4.181000;3.321000;5.681000;4.676000;3.951000;7.696000;3.946000;4.211000;10.666000;5.336000;7.631000;4.831000;4.171000;3.046000;4.221000;3.771000;2.401000;4.711000;4.966000;3.776000;11.201000;4.766000;3.006000;5.346000;3.766000;7.461000;5.706000;11.796000;4.126000;4.781000;3.656000;2.996000;4.156000;4.201000;6.506000;4.956000;4.841000;3.756000;6.931000;3.746000;2.296000;4.786000;4.016000;5.886000;5.151000;7.516000;3.641000;3.226000;4.951000;3.041000;5.656000;3.786000;4.966000;2.291000;5.876000;3.776000;5.691000;10.511000;4.801000;4.771000;4.971000;11.121000;7.406000;11.166000;4.056000;4.351000;4.011000;4.686000;4.976000;6.351000;4.661000;4.376000;5.701000;4.846000;4.051000;5.426000;4.311000;4.831000;4.376000;6.936000;3.386000;5.121000;4.371000;3.941000;3.651000;10.821000;4.836000;4.661000;3.821000;8.081000;13.556000;4.786000;3.221000;3.991000;4.421000;4.221000;4.976000;9.556000;5.386000;11.236000;5.356000;5.701000;4.866000;4.166000;5.371000;21.521000;5.246000;5.241000;7.496000;8.721000;4.856000;5.811000;3.656000;3.951000;13.501000;3.096000;4.186000;12.091000;4.976000;5.371000;4.846000;5.551000;4.116000;7.716000;4.366000;3.131000;5.671000;4.086000;5.546000;
5.211000;5.536000;4.381000;7.671000;4.021000;6.031000;7.281000;4.081000;5.251000;6.901000;4.951000;4.931000;3.926000;4.151000;5.756000;5.086000;4.196000;5.831000;4.181000;6.536000;5.551000;4.351000;4.656000;3.261000;4.191000;4.011000;2.186000;3.496000;4.671000;7.331000;7.276000;10.756000;7.281000;4.026000;4.016000;5.541000;4.161000;4.966000;4.021000;4.776000;4.976000;4.666000;4.066000;4.651000;5.431000;10.501000;7.636000;4.171000;4.066000;5.661000;3.756000;8.726000;5.241000;4.186000;5.131000;3.816000;4.821000;3.781000;3.036000;5.891000;4.376000;4.941000;5.476000;4.936000;4.361000;4.181000;4.971000;5.011000;2.166000;4.861000;3.621000;4.956000;4.866000;3.776000;3.951000;4.361000;3.751000;4.341000;6.051000;4.926000;3.946000;4.171000;7.471000;6.581000;7.196000;3.636000;7.216000;11.986000;6.931000;4.161000;5.386000;4.361000;5.131000;11.976000;6.911000;2.826000;10.756000;7.336000;3.696000;5.791000;5.366000;5.541000;4.936000;4.211000;4.776000;4.361000;7.731000;3.716000;4.316000;5.406000;5.896000;3.511000;10.171000;4.846000;4.181000;3.646000;3.686000;4.181000;5.181000;4.996000;5.111000;4.366000;3.611000;5.691000;4.701000;4.181000;8.436000;4.186000;4.606000;12.806000;5.426000;10.731000;4.851000;4.666000;3.511000;4.386000;3.831000;3.161000;4.831000;5.236000;3.781000;12.836000;4.951000;3.166000;5.556000;3.771000;7.641000;7.261000;11.846000;4.171000;4.816000;3.676000;3.161000;4.166000;4.756000;6.831000;4.976000;4.981000;3.916000;7.141000;3.771000;3.221000;4.966000;4.181000;6.911000;5.371000;7.636000;3.801000;3.816000;4.976000;3.111000;5.661000;3.806000;4.976000;2.431000;5.881000;3.961000;5.931000;10.751000;4.826000;5.706000;5.306000;11.756000;7.436000;11.176000;4.116000;4.366000;4.366000;4.816000;5.366000;6.556000;4.756000;4.656000;5.816000;4.926000;4.196000;5.671000;4.376000;4.841000;4.391000;7.506000;3.951000;5.141000;4.386000;4.191000;3.821000;11.091000;5.531000;4.981000;4.386000;8.746000;13.561000;4.846000;3.511000;4.001000;4.671000;4.366000;5.126000;9.591000;5.406000;12.626000;5.381000;6.841000;4.931000;4.181000;5.701000;21.676000;5.676000;5.391000;7.636000;8.911000;4.951000;5.911000;3.681000;4.186000;14.336000;3.746000;4.306000;12.966000;4.981000;5.381000;4.956000;5.761000;4.191000;7.736000;4.391000;3.186000;6.026000;4.171000;5.896000;
5.366000;5.831000;4.656000;7.686000;4.156000;7.251000;7.296000;4.366000;5.376000;7.131000;5.151000;4.966000;3.946000;4.201000;5.931000;5.696000;4.356000;7.201000;4.191000;6.581000;5.661000;4.361000;4.666000;3.626000;4.356000;4.091000;2.251000;3.506000;4.956000;7.491000;7.626000;11.161000;7.636000;4.061000;4.151000;5.716000;4.171000;5.211000;4.161000;4.836000;5.781000;4.676000;4.086000;4.766000;5.631000;10.801000;8.501000;4.221000;4.366000;5.706000;3.921000;11.181000;5.391000;4.376000;5.411000;4.036000;4.836000;3.816000;3.081000;6.951000;4.386000;4.961000;6.046000;4.956000;4.661000;4.366000;5.321000;5.106000;2.196000;4.976000;3.816000;5.136000;4.926000;3.941000;4.186000;4.381000;3.776000;4.666000;7.136000;5.206000;4.161000;4.181000;7.676000;7.636000;7.621000;3.646000;7.251000;14.681000;7.251000;4.381000;5.706000;4.846000;5.636000;12.121000;7.136000;3.021000;12.851000;7.496000;3.761000;6.906000;5.541000;5.771000;4.981000;4.216000;4.841000;4.371000;9.581000;3.946000;4.621000;5.546000;6.056000;3.746000;13.501000;5.236000;4.216000;3.811000;4.021000;4.186000;5.366000;5.371000;5.856000;4.371000;3.641000;5.761000;4.821000;4.196000;8.491000;4.191000;4.671000;13.686000;5.446000;10.751000;4.956000;4.716000;3.781000;4.701000;3.926000;3.816000;4.841000;5.891000;4.046000;15.531000;4.966000;3.181000;6.576000;4.011000;8.441000;7.606000;11.976000;4.611000;4.866000;3.761000;3.236000;4.176000;4.861000;7.331000;5.101000;5.136000;4.171000;7.166000;3.796000;3.776000;5.386000;4.191000;6.961000;5.441000;8.906000;4.051000;4.121000;5.096000;3.441000;6.541000;3.936000;5.101000;2.811000;7.256000;3.991000;6.956000;11.966000;4.976000;5.791000;5.346000;11.806000;7.481000;13.186000;4.156000;4.821000;4.376000;4.926000;5.551000;7.466000;4.781000;4.671000;5.896000;4.936000;4.361000;5.701000;4.386000;4.961000;4.641000;7.641000;3.976000;5.211000;4.681000;4.366000;3.941000;11.946000;5.891000;5.531000;4.656000;9.671000;14.761000;5.356000;3.601000;4.081000;4.836000;4.386000;5.156000;9.676000;5.666000;16.791000;5.656000;7.406000;4.986000;4.196000;5.856000;22.516000;5.681000;5.551000;10.506000;9.586000;4.966000;6.031000;3.761000;4.206000;14.791000;3.776000;4.321000;13.511000;5.381000;5.436000;4.981000;7.211000;4.401000;8.431000;4.786000;3.296000;6.596000;4.211000;6.716000;
7.141000;6.036000;4.706000;9.671000;4.181000;7.466000;7.471000;4.641000;5.546000;7.631000;5.336000;5.121000;4.171000;4.751000;6.056000;5.861000;4.936000;7.251000;4.216000;7.136000;6.031000;4.646000;4.681000;3.776000;4.386000;4.396000;3.161000;3.801000;5.001000;7.691000;7.641000;11.991000;7.686000;4.166000;4.636000;7.181000;4.186000;5.351000;4.191000;5.131000;5.926000;4.681000;4.171000;4.826000;5.741000;11.186000;8.931000;4.366000;4.371000;5.806000;4.006000;15.916000;5.666000;4.391000;5.551000;4.041000;5.171000;3.941000;3.651000;6.956000;4.801000;5.191000;6.061000;5.226000;4.671000;4.656000;5.381000;5.131000;2.246000;5.231000;3.931000;5.216000;5.351000;4.081000;4.196000;4.811000;3.781000;4.676000;7.206000;5.566000;4.196000;4.196000;7.736000;7.696000;7.626000;3.811000;7.466000;17.391000;7.276000;4.391000;5.821000;4.961000;5.696000;12.146000;7.211000;3.171000;14.811000;7.621000;3.806000;7.121000;5.716000;6.596000;5.191000;4.221000;5.686000;4.936000;9.686000;4.081000;4.826000;6.961000;7.211000;3.786000;13.551000;5.356000;4.781000;3.826000;4.921000;4.276000;5.391000;5.411000;6.946000;4.391000;3.646000;5.821000;4.936000;4.851000;9.466000;4.351000;4.826000;18.416000;5.521000;11.971000;4.976000;4.931000;3.941000;4.771000;4.061000;4.116000;4.876000;6.046000;4.051000;16.751000;5.136000;3.231000;7.181000;4.196000;8.446000;9.476000;17.361000;4.836000;5.076000;3.941000;3.771000;4.196000;4.961000;8.951000;5.546000;5.191000;4.361000;7.681000;3.816000;3.781000;5.761000;4.216000;7.246000;5.686000;10.156000;4.056000;4.656000;5.111000;3.626000;6.951000;4.186000;5.211000;3.026000;7.411000;4.071000;7.701000;12.101000;5.106000;5.881000;5.431000;15.551000;7.496000;14.331000;4.166000;4.831000;4.651000;4.946000;5.676000;7.471000;4.821000;4.756000;6.896000;4.941000;4.366000;5.801000;4.761000;5.231000;4.726000;7.736000;4.121000;5.711000;4.831000;4.386000;4.061000;12.126000;6.036000;5.541000;4.936000;11.176000;17.081000;5.461000;3.656000;4.101000;4.856000;4.626000;5.231000;9.681000;5.701000;18.491000;5.661000;7.471000;5.386000;4.201000;7.286000;22.901000;5.711000;5.661000;10.536000;10.736000;4.976000;6.941000;3.786000;5.126000;17.391000;3.821000;4.831000;13.556000;6.036000;5.536000;5.126000;7.486000;4.656000;9.661000;4.841000;3.836000;6.961000;4.221000;7.481000;
7.156000;7.266000;4.716000;10.181000;4.371000;7.481000;7.491000;4.751000;5.671000;8.736000;5.371000;5.351000;4.181000;4.771000;6.951000;6.931000;4.986000;7.606000;4.366000;7.271000;6.036000;4.976000;4.971000;3.816000;4.816000;4.676000;3.506000;3.876000;5.086000;8.416000;11.196000;14.656000;7.691000;4.186000;4.651000;7.621000;4.216000;5.361000;4.416000;5.196000;6.061000;4.936000;4.376000;4.941000;5.881000;12.076000;9.666000;4.666000;4.766000;6.601000;4.076000;18.051000;5.691000;4.621000;5.686000;4.056000;5.381000;4.186000;3.821000;7.306000;4.851000;5.241000;6.966000;5.546000;4.826000;4.661000;5.721000;5.211000;2.286000;5.561000;4.071000;5.546000;5.366000;4.166000;4.341000;4.856000;3.811000;4.841000;7.236000;5.701000;4.206000;4.221000;9.676000;7.706000;7.686000;3.946000;7.471000;17.811000;7.341000;4.686000;5.926000;5.086000;5.701000;12.936000;7.246000;3.706000;15.946000;8.411000;3.941000;7.251000;6.056000;7.246000;5.256000;4.666000;6.061000;5.226000;10.681000;4.611000;4.841000;7.141000;7.346000;3.816000;14.626000;5.726000;4.846000;4.196000;4.961000;4.356000;5.531000;5.436000;7.286000;4.651000;3.771000;5.826000;4.951000;5.106000;10.541000;4.361000;4.921000;18.521000;5.571000;13.511000;5.356000;4.981000;4.191000;4.946000;4.166000;4.166000;4.976000;6.941000;4.086000;16.886000;5.376000;3.276000;7.496000;4.216000;8.721000;10.831000;17.806000;4.956000;5.331000;4.081000;3.786000;4.836000;5.096000;10.516000;5.856000;5.246000;4.376000;9.966000;3.951000;3.926000;5.791000;4.326000;7.251000;5.746000;10.226000;4.066000;4.681000;5.361000;3.811000;7.226000;4.206000;5.356000;3.036000;7.416000;4.211000;8.076000;12.961000;5.216000;6.961000;5.536000;15.921000;8.676000;17.341000;4.191000;4.951000;4.751000;5.251000;5.886000;7.616000;4.831000;4.831000;7.446000;4.956000;4.386000;5.886000;4.831000;5.671000;4.936000;8.496000;4.186000;6.861000;4.866000;4.986000;4.081000;13.496000;6.051000;5.556000;4.951000;12.166000;19.546000;5.556000;3.751000;4.111000;5.191000;4.651000;5.371000;10.261000;5.901000;18.756000;5.681000;7.496000;5.391000;4.311000;7.471000;23.776000;5.881000;7.236000;10.661000;10.991000;5.641000;7.151000;3.806000;5.241000;18.196000;4.191000;4.871000;14.631000;6.586000;5.836000;5.526000;7.626000;4.956000;10.651000;4.866000;3.946000;7.126000;4.246000;7.496000;
7.276000;7.501000;4.841000;10.366000;4.706000;9.591000;9.581000;4.866000;7.096000;9.551000;5.846000;5.366000;4.186000;4.931000;7.236000;7.481000;5.361000;7.676000;4.926000;7.521000;6.606000;5.386000;5.126000;3.936000;4.846000;4.946000;3.606000;4.071000;5.121000;11.756000;11.211000;17.086000;8.436000;4.351000;4.776000;7.626000;4.366000;5.371000;4.646000;5.361000;10.686000;5.121000;4.411000;5.126000;6.046000;12.801000;10.421000;4.796000;4.956000;7.261000;4.186000;18.411000;6.946000;4.731000;6.941000;4.211000;5.676000;4.366000;4.096000;7.391000;4.956000;5.316000;7.256000;5.556000;4.831000;4.671000;5.806000;5.691000;3.056000;5.701000;4.111000;5.656000;5.376000;4.361000;4.371000;4.931000;3.956000;6.906000;7.421000;6.046000;4.351000;4.366000;10.406000;7.946000;8.716000;4.026000;7.481000;17.826000;7.461000;4.761000;6.531000;5.111000;5.896000;14.036000;7.296000;4.166000;17.066000;8.486000;3.946000;7.316000;6.071000;7.286000;5.381000;4.836000;7.411000;5.356000;10.691000;4.666000;4.856000;7.271000;7.491000;3.821000;15.556000;5.736000;4.961000;4.371000;5.126000;5.101000;5.701000;5.536000;7.511000;4.671000;3.816000;5.881000;5.101000;5.356000;11.161000;4.381000;4.946000;19.076000;5.651000;13.531000;5.391000;5.111000;4.206000;5.216000;4.251000;4.191000;5.361000;7.151000;4.156000;17.806000;5.431000;3.616000;7.621000;4.381000;8.726000;11.196000;18.406000;4.971000;5.386000;4.111000;3.791000;5.146000;5.126000;11.796000;5.906000;5.676000;4.651000;10.191000;4.011000;4.016000;5.891000;4.626000;7.286000;5.876000;10.411000;4.196000;4.736000;5.371000;4.061000;7.291000;4.756000;5.366000;3.256000;7.486000;4.221000;8.501000;15.906000;5.356000;7.621000;5.556000;17.056000;8.926000;18.071000;4.351000;4.971000;4.941000;5.356000;6.026000;7.646000;4.926000;4.866000;7.626000;5.551000;4.391000;6.966000;4.846000;5.906000;4.946000;8.921000;4.216000;7.486000;5.681000;5.131000;4.171000;16.811000;6.601000;5.801000;5.106000;12.986000;20.771000;5.671000;3.786000;4.216000;5.701000;4.956000;5.386000;10.496000;6.496000;18.766000;5.711000;7.691000;5.576000;4.366000;7.476000;23.796000;5.896000;7.276000;11.191000;11.911000;5.661000;7.181000;3.816000;5.336000;18.366000;4.211000;4.976000;18.476000;7.106000;7.111000;5.541000;8.071000;5.386000;10.736000;4.971000;4.056000;7.256000;4.391000;7.626000;
7.401000;8.911000;4.866000;10.756000;4.771000;10.751000;10.186000;4.941000;7.126000;9.586000;7.476000;5.376000;4.206000;4.951000;7.286000;7.681000;5.531000;7.691000;4.971000;7.631000;7.256000;5.391000;5.246000;4.061000;4.931000;4.951000;3.781000;4.201000;5.351000;14.816000;11.736000;17.826000;8.466000;4.941000;4.786000;8.956000;4.721000;5.376000;4.956000;5.431000;10.691000;5.371000;4.816000;5.131000;6.596000;14.331000;10.676000;4.826000;4.966000;7.466000;4.246000;19.571000;7.466000;4.741000;7.256000;4.351000;5.691000;4.381000;4.186000;7.481000;4.961000;5.371000;7.416000;5.921000;5.381000;4.761000;6.031000;7.121000;3.251000;5.706000;4.161000;6.041000;5.386000;4.386000;4.651000;4.961000;4.036000;7.176000;7.476000;6.841000;4.616000;4.371000;10.521000;8.906000;9.841000;4.046000;7.496000;18.526000;7.486000;4.771000;7.151000;5.121000;6.026000;16.291000;10.366000;4.181000;17.796000;10.356000;4.181000;7.491000;6.596000;7.411000;6.906000;4.936000;7.471000;5.371000;12.836000;4.701000;4.956000;7.296000;8.436000;4.026000;16.771000;7.276000;5.096000;4.786000;5.211000;5.131000;5.706000;5.801000;7.641000;4.776000;3.831000;6.141000;5.376000;5.866000;13.571000;4.641000;4.966000;20.881000;5.696000;13.671000;5.806000;5.141000;4.361000;5.241000;4.616000;4.321000;5.391000;7.621000;4.201000;17.821000;5.891000;3.671000;7.636000;4.386000;9.666000;12.081000;19.566000;5.371000;5.691000;4.186000;3.801000;5.376000;5.236000;12.781000;5.921000;5.681000;4.726000;10.386000;4.076000;4.216000;5.901000;4.666000;7.411000;6.036000;10.746000;4.306000;4.936000;5.376000;4.191000;7.616000;4.966000;5.696000;3.611000;7.621000;4.366000;10.651000;15.916000;5.521000;9.596000;5.656000;17.871000;10.401000;18.361000;4.361000;5.706000;4.981000;5.376000;7.321000;7.686000;4.946000;4.931000;8.411000;5.666000;4.636000;7.131000;5.366000;7.201000;4.951000;9.571000;4.376000;7.501000;5.726000;5.141000;4.176000;17.306000;7.296000;5.876000;5.141000;13.156000;20.836000;7.156000;4.031000;4.391000;7.206000;5.126000;5.551000;11.216000;6.556000;19.081000;5.766000;8.081000;5.666000;4.986000;7.631000;23.896000;6.046000;7.326000;11.851000;12.081000;6.966000;7.266000;3.941000;5.661000;18.371000;4.361000;5.126000;20.701000;7.261000;7.116000;5.546000;8.421000;5.416000;10.741000;5.371000;4.121000;7.486000;4.626000;7.696000;
