1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100;101;102;103;104;105;106;107;108;109;110;111;112;113;114;115;116;117;118;119;120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;141;142;143;144;145;146;147;148;149;150;151;152;153;154;155;156;157;158;159;160;161;162;163;164;165;166;167;168;169;170;171;172;173;174;175;176;177;178;179;180;181;182;183;184;185;186;187;188;189;190;191;192;193;194;195;196;197;198;199;200;201;202;203;204;205;206;207;208;209;210;211;212;213;214;215;216;217;218;219;220;221;222;223;224;225;226;227;228;229;230;231;232;233;234;235;236;237;238;239;240;241;242;243;244;245;246;247;248;249;250;
276.671000;244.881000;0.000000;0.000000;282.701000;0.000000;0.000000;0.000000;0.000000;0.000000;282.201000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;246.711000;248.446000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;254.831000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;283.316000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;280.666000;0.000000;289.311000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;281.041000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;282.071000;0.000000;294.041000;0.000000;0.000000;0.000000;0.000000;259.906000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;294.051000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;271.201000;0.000000;0.000000;0.000000;243.876000;278.666000;283.471000;0.000000;0.000000;235.336000;0.000000;232.501000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;243.011000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;283.351000;263.766000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;278.031000;297.886000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;259.441000;296.616000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;280.541000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;295.261000;0.000000;0.000000;285.061000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;259.431000;0.000000;0.000000;0.000000;221.111000;0.000000;0.000000;284.971000;234.246000;0.000000;0.000000;0.000000;296.831000;0.000000;298.891000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;284.311000;0.000000;0.000000;0.000000;0.000000;0.000000;284.316000;0.000000;279.136000;0.000000;0.000000;281.891000;0.000000;0.000000;0.000000;0.000000;0.000000;242.991000;0.000000;275.626000;0.000000;0.000000;0.000000;0.000000;
280.546000;244.931000;0.000000;0.000000;283.701000;0.000000;0.000000;0.000000;0.000000;0.000000;283.576000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;248.046000;250.626000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;259.416000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;283.336000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;280.681000;0.000000;289.946000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;281.296000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;282.696000;0.000000;294.046000;0.000000;0.000000;0.000000;0.000000;260.141000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;296.726000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;273.256000;0.000000;0.000000;0.000000;244.176000;280.541000;284.326000;0.000000;0.000000;236.826000;0.000000;234.461000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;244.296000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;284.311000;266.466000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;278.946000;298.856000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;259.451000;299.631000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;280.616000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;298.196000;0.000000;0.000000;286.486000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;259.466000;0.000000;0.000000;0.000000;221.796000;0.000000;0.000000;286.501000;234.396000;0.000000;0.000000;0.000000;0.000000;0.000000;299.251000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;284.741000;0.000000;0.000000;0.000000;0.000000;0.000000;295.356000;0.000000;279.296000;0.000000;0.000000;282.191000;0.000000;0.000000;0.000000;0.000000;0.000000;243.886000;0.000000;277.856000;0.000000;0.000000;0.000000;0.000000;
282.721000;247.021000;0.000000;0.000000;283.756000;0.000000;0.000000;0.000000;0.000000;0.000000;284.311000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;248.666000;251.116000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;259.561000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;283.371000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;280.786000;0.000000;295.011000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;282.721000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;282.741000;0.000000;294.076000;0.000000;0.000000;0.000000;0.000000;260.661000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;298.186000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;273.431000;0.000000;0.000000;0.000000;244.271000;280.606000;286.646000;0.000000;0.000000;237.206000;0.000000;234.901000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;245.186000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;284.316000;267.026000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;279.676000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;259.476000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;281.666000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;298.641000;0.000000;0.000000;287.371000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;259.531000;0.000000;0.000000;0.000000;223.621000;0.000000;0.000000;287.901000;234.456000;0.000000;0.000000;0.000000;0.000000;0.000000;299.656000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;284.946000;0.000000;0.000000;0.000000;0.000000;0.000000;296.201000;0.000000;279.676000;0.000000;0.000000;282.216000;0.000000;0.000000;0.000000;0.000000;0.000000;244.171000;0.000000;280.621000;0.000000;0.000000;0.000000;0.000000;
283.751000;247.041000;0.000000;0.000000;285.051000;0.000000;0.000000;0.000000;0.000000;0.000000;287.651000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;250.931000;254.826000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;260.421000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;283.501000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;281.291000;0.000000;295.076000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;283.531000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;283.336000;0.000000;296.596000;0.000000;0.000000;0.000000;0.000000;263.776000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;298.481000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;276.096000;0.000000;0.000000;0.000000;244.621000;280.796000;298.331000;0.000000;0.000000;238.791000;0.000000;235.076000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;248.426000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;284.731000;267.506000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;279.836000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;259.531000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;283.316000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;298.891000;0.000000;0.000000;289.731000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;259.811000;0.000000;0.000000;0.000000;223.891000;0.000000;0.000000;287.921000;234.691000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;285.081000;0.000000;0.000000;0.000000;0.000000;0.000000;296.601000;0.000000;280.581000;0.000000;0.000000;282.701000;0.000000;0.000000;0.000000;0.000000;0.000000;245.201000;0.000000;280.666000;0.000000;0.000000;0.000000;0.000000;
284.196000;247.456000;0.000000;0.000000;288.191000;0.000000;0.000000;0.000000;0.000000;0.000000;289.941000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;252.366000;256.781000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;260.431000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;283.706000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;282.186000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;284.426000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;283.746000;0.000000;298.201000;0.000000;0.000000;0.000000;0.000000;264.506000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;298.776000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;276.101000;0.000000;0.000000;0.000000;245.216000;281.286000;0.000000;0.000000;0.000000;239.876000;0.000000;237.461000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;249.191000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;285.911000;268.191000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;280.366000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;259.536000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;283.746000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;299.031000;0.000000;0.000000;292.426000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;260.446000;0.000000;0.000000;0.000000;224.496000;0.000000;0.000000;288.091000;236.056000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;288.421000;0.000000;0.000000;0.000000;0.000000;0.000000;298.326000;0.000000;280.816000;0.000000;0.000000;282.711000;0.000000;0.000000;0.000000;0.000000;0.000000;246.726000;0.000000;281.076000;0.000000;0.000000;0.000000;0.000000;
284.411000;247.641000;0.000000;0.000000;289.276000;0.000000;0.000000;0.000000;0.000000;0.000000;290.441000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;252.721000;257.696000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;260.631000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;283.731000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;282.491000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;284.936000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;284.326000;0.000000;298.751000;0.000000;0.000000;0.000000;0.000000;265.491000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;298.781000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;276.721000;0.000000;0.000000;0.000000;246.206000;282.376000;0.000000;0.000000;0.000000;240.866000;0.000000;240.516000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;250.206000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;287.031000;270.136000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;280.571000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;259.936000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;284.176000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;299.636000;0.000000;0.000000;292.851000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;260.561000;0.000000;0.000000;0.000000;225.491000;0.000000;0.000000;288.226000;236.206000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;292.671000;0.000000;0.000000;0.000000;0.000000;0.000000;298.611000;0.000000;281.936000;0.000000;0.000000;283.236000;0.000000;0.000000;0.000000;0.000000;0.000000;247.246000;0.000000;281.291000;0.000000;0.000000;0.000000;0.000000;
284.731000;248.661000;0.000000;0.000000;291.101000;0.000000;0.000000;0.000000;0.000000;0.000000;292.631000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;254.841000;258.206000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;261.206000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;285.061000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;282.501000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;289.711000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;285.596000;0.000000;298.781000;0.000000;0.000000;0.000000;0.000000;266.381000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;299.246000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;277.851000;0.000000;0.000000;0.000000;247.821000;283.221000;0.000000;0.000000;0.000000;242.721000;0.000000;241.256000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;250.621000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;288.721000;270.171000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;280.581000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;260.636000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;286.961000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;293.526000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;260.736000;0.000000;0.000000;0.000000;226.661000;0.000000;0.000000;289.336000;237.026000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;292.991000;0.000000;0.000000;0.000000;0.000000;0.000000;299.416000;0.000000;283.761000;0.000000;0.000000;283.546000;0.000000;0.000000;0.000000;0.000000;0.000000;248.036000;0.000000;281.341000;0.000000;0.000000;0.000000;0.000000;
284.921000;249.066000;0.000000;0.000000;293.181000;0.000000;0.000000;0.000000;0.000000;0.000000;292.646000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;255.706000;258.756000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;261.271000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;287.826000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;283.326000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;290.511000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;286.966000;0.000000;299.406000;0.000000;0.000000;0.000000;0.000000;266.666000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;299.626000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;278.041000;0.000000;0.000000;0.000000;248.051000;283.316000;0.000000;0.000000;0.000000;244.041000;0.000000;241.321000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;252.726000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;289.936000;270.211000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;280.656000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;260.671000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;286.986000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;297.681000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;260.861000;0.000000;0.000000;0.000000;226.736000;0.000000;0.000000;291.396000;238.166000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;293.456000;0.000000;0.000000;0.000000;0.000000;0.000000;299.796000;0.000000;284.186000;0.000000;0.000000;284.311000;0.000000;0.000000;0.000000;0.000000;0.000000;248.426000;0.000000;281.666000;0.000000;0.000000;0.000000;0.000000;
288.226000;250.181000;0.000000;0.000000;297.751000;0.000000;0.000000;0.000000;0.000000;0.000000;292.661000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;255.906000;259.156000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;262.696000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;289.706000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;288.551000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;292.856000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;287.836000;0.000000;299.446000;0.000000;0.000000;0.000000;0.000000;267.916000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;279.836000;0.000000;0.000000;0.000000;248.436000;283.326000;0.000000;0.000000;0.000000;244.176000;0.000000;242.226000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;254.801000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;292.896000;270.551000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;280.791000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;261.176000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;287.651000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;297.891000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;260.901000;0.000000;0.000000;0.000000;227.766000;0.000000;0.000000;291.646000;239.876000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;293.511000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;284.201000;0.000000;0.000000;284.956000;0.000000;0.000000;0.000000;0.000000;0.000000;248.641000;0.000000;281.906000;0.000000;0.000000;0.000000;0.000000;
289.331000;250.541000;0.000000;0.000000;297.901000;0.000000;0.000000;0.000000;0.000000;0.000000;292.941000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;258.361000;259.486000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;264.111000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;291.616000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;289.331000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;295.006000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;288.211000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;267.941000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;280.566000;0.000000;0.000000;0.000000;249.066000;283.546000;0.000000;0.000000;0.000000;245.191000;0.000000;244.181000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;256.721000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;294.036000;271.226000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;281.056000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;263.006000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;288.806000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;298.771000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;261.191000;0.000000;0.000000;0.000000;228.086000;0.000000;0.000000;292.426000;240.871000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;293.646000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;284.351000;0.000000;0.000000;285.066000;0.000000;0.000000;0.000000;0.000000;0.000000;249.321000;0.000000;282.536000;0.000000;0.000000;0.000000;0.000000;
